url,status,timestamp
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=in&amp;url=https://journals.plos.org/plosbiology/article%3Fid%3D10.1371/journal.pbio.3003250&amp;rt=Loss+of+Pol+III+repressor+Maf1+in+neurons+promotes+longevity+by+preventing+the+age-related+decline+in+5S+rRNA+and+translation&amp;scisig=AAZF9b_OrVP4s5s9PKr4tm2XH7bK,failed_summarization,2025-07-20T10:35:13.646982
https://scholar.google.com/scholar_url?url=https://shzyyzz.shzyyzz.com/en/article/doi/10.16305/j.1007-1334.2025.z20240709004/&amp;hl=ko&amp;sa=X&amp;d=10585264336695019093&amp;ei=Gk53aL-hEffWieoPg4Tq4Qg&amp;scisig=AAZF9b94AbDNKboLEfbGJCmtwkz9&amp;oi=scholaralrt&amp;hist=BNQUaiIAAAAJ:14506666337630168194:AAZF9b_PeNf8wT0-VehjnTVRx6QU&amp;html=&amp;pos=4&amp;folt=kw-top,failed_summarization,2025-07-20T10:35:14.444952
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=https://www.sciencedirect.com/science/article/pii/S0734975025001284&amp;rt=Current+advancement+in+AI-integrated+drug+discovery:+Methods+and+applications&amp;scisig=AAZF9b8jpssG19WFhth7HbFkJkaP,failed_summarization,2025-07-20T10:35:15.044533
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=in&amp;url=https://www.thelancet.com/journals/lanhl/article/PIIS2666-7568(25)00036-4/fulltext&amp;rt=Factors+related+to+blood-based+biomarkers+for+neurodegenerative+diseases+and+their+intergenerational+associations+in+the+Young+Finns+Study:+a+cohort+study&amp;scisig=AAZF9b-Ownx0siYDYdtx9IfAJXfi,failed_summarization,2025-07-20T10:35:15.666727
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=in&amp;url=https://accscience.com/journal/BH/articles/online_first/5155&amp;rt=A+commentary+on+%E2%80%9CLocal+DIO2+Elevation+Is+an+Adaption+in+Malformed+Cerebrovasculature%E2%80%9D&amp;scisig=AAZF9b9XQ8B5ti2M1xBfr4cg20qB,failed_summarization,2025-07-20T10:35:16.381983
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=in&amp;url=https://scholar.gist.ac.kr/handle/local/19835&amp;rt=The+signaling+pathways+underlying+T+cell+clonal+expansion+induced+by+trogocytic+molting&amp;scisig=AAZF9b-3egderBReM6_pxzV3-wyw,failed_summarization,2025-07-20T10:35:16.994478
https://scholar.google.com/scholar_url?url=https://www.un.org/scientific-advisory-board/sites/default/files/2025-06/Udea_UNED_RapidScopingReview_Aging_04042025%255B26%255D.pdf&amp;hl=ko&amp;sa=X&amp;d=14284173683515368228&amp;ei=BV95aNzhJ9e5ieoPw7j42A0&amp;scisig=AAZF9b-RG_jr22_RgxMQyYNa3iBu&amp;oi=scholaralrt&amp;hist=BNQUaiIAAAAJ:16556401398369964382:AAZF9b9VtHHXwIoqHiwlXLH1zz4i&amp;html=&amp;pos=5&amp;folt=kw-top,failed_summarization,2025-07-20T10:35:17.811749
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=https://pmc.ncbi.nlm.nih.gov/articles/PMC12262014/&amp;rt=SARM1+Exacerbates+Pressure+Overload%E2%80%90Induced+Cardiac+Hypertrophy+and+Heart+Failure+by+Enhancing+NAD%2B+Metabolism&amp;scisig=AAZF9b-OtMTHno0DSZ_gFUjkrUYz,failed_summarization,2025-07-20T10:35:18.393133
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=https://aacrjournals.org/clincancerres/article-pdf/31/14/3099/3630655/ccr-25-1787.pdf&amp;rt=Editor%E2%80%99s+Note:+mTOR+as+a+Molecular+Target+in+HPV-Associated+Oral+and+Cervical+Squamous+Carcinomas&amp;scisig=AAZF9b-ZgN4ZaF-MDi_2EFZGz1se,failed_summarization,2025-07-20T10:35:19.182571
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=https://www.preprints.org/frontend/manuscript/9fcaf80792bf1460b61a7b4fb2edc88e/download_pub&amp;rt=Intention+Flow+(iFlw):+The+Missing+Layer+to+Transform+Cub%C2%B3+AGI+Architecture+into+Cub%E2%88%9E&amp;scisig=AAZF9b8qbFz5U9CFP0oPOEKs5mqf,failed_summarization,2025-07-20T10:35:19.859100
https://scholar.google.com/citations?hl=ko&amp;update_op=email_library_add&amp;info=FOYKxaYISZkJ&amp;citsig=ACUpqDcAAAAAaliBmtHn1GeuNQrf7L_8HIhV7sg,failed_summarization,2025-07-20T10:35:20.328494
https://scholar.google.com/scholar_url?url=https://is.muni.cz/th/iz1v2/gepro_thesis_hyskova_Archive.pdf&amp;hl=ko&amp;sa=X&amp;d=4803345257490127784&amp;ei=6ip1aOyNJfHWieoPhITTkQo&amp;scisig=AAZF9b__Kd5CMeFVG1A2vmQypC6r&amp;oi=scholaralrt&amp;hist=BNQUaiIAAAAJ:9067844702825654642:AAZF9b-Ckus90yJN_Motu2eqQlVk&amp;html=&amp;pos=2&amp;folt=kw-top,failed_summarization,2025-07-20T10:35:21.014787
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=in&amp;url=https://www.frontiersin.org/journals/medicine/articles/10.3389/fmed.2025.1627412/abstract&amp;rt=Shenyuan+Granules+improve+cellular+senescence+through+Klotho-mediated+p16/p21+signaling+pathway+in+diabetic+kidney+disease&amp;scisig=AAZF9b8Y2mH-wumW2kiTYXJF18Jg,failed_summarization,2025-07-20T10:35:21.701755
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=fb&amp;url=https://pmc.ncbi.nlm.nih.gov/articles/PMC12256279/&amp;rt=A+Review+of+Bioactive+Components+and+Pharmacological+Effects+of+Ganoderma+lucidum&amp;scisig=AAZF9b-LlnPY7soAjIMDJhi3HU54,failed_summarization,2025-07-20T10:35:22.503691
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=https://arxiv.org/pdf/2507.10432&amp;rt=Text-Visual+Semantic+Constrained+AI-Generated+Image+Quality+Assessment&amp;scisig=AAZF9b8vQ1gFfy5vpPKTMXmuCW4O,failed_summarization,2025-07-20T10:35:23.192410
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=fb&amp;url=https://www.tandfonline.com/doi/abs/10.1080/10428194.2025.2531152&amp;rt=BRMS1+suppresses+the+PI3K/AKT/mTOR+pathway+to+regulate+autophagy+in+multiple+myeloma&amp;scisig=AAZF9b--yYz8wA2tthtmljUeYGaF,failed_summarization,2025-07-20T10:35:23.841291
https://scholar.google.com/citations?hl=ko&amp;update_op=email_library_add&amp;info=OnjYWIUQ-TgJ&amp;citsig=ACUpqDcAAAAAalqShcGzDPGV1i4YQFfR7az7i4c,failed_summarization,2025-07-20T10:35:24.309139
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=in&amp;url=https://www.tandfonline.com/doi/abs/10.1080/17460441.2025.2531229&amp;rt=Understanding+the+key+challenges+in+tuberculosis+drug+discovery:+what+does+the+future+hold%3F&amp;scisig=AAZF9b__UAVDO1ecl2a6nrAhiXu-,failed_summarization,2025-07-20T10:35:24.859603
https://scholar.google.com/citations?hl=ko&amp;update_op=email_library_add&amp;info=cZoBpYKpS9EJ&amp;citsig=ACUpqDcAAAAAalqShf-Nx9Hsi3zndxCM8pOshQQ,failed_summarization,2025-07-20T10:35:25.323991
https://scholar.google.com/scholar_url?url=https://www.sciencedirect.com/science/article/pii/S0531556525001573/pdf%3Fmd5%3De0960b8d9f4122811eea23ec2082978d%26pid%3D1-s2.0-S0531556525001573-main.pdf&amp;hl=ko&amp;sa=X&amp;d=6021238042467725755&amp;ei=6ip1aP7yGqfP6rQPzZnHyQg&amp;scisig=AAZF9b-9CTjR1dYOi5JUW-wrM0zN&amp;oi=scholaralrt&amp;hist=BNQUaiIAAAAJ:4194664020395684445:AAZF9b_TzIPymSVgtfY0-wQeg1SL&amp;html=&amp;pos=1&amp;folt=kw-top,failed_summarization,2025-07-20T10:35:25.929069
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=http://jiip.stkipyapisdompu.ac.id/jiip/index.php/JIIP/article/download/8811/5981&amp;rt=Pengaruh+Model+Pembelajaran+Two+Stay+Two+Stray+(TSTS)+Berbantuan+Media+Kliping+terhadap+Aktivitas+Belajar+Siswa&amp;scisig=AAZF9b-Yt7paQPP2c7i3jhtDPg1T,failed_summarization,2025-07-20T10:35:26.515106
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=in&amp;url=https://www.mdpi.com/1424-8247/18/7/1041&amp;rt=From+Molecules+to+Medicines:+The+Role+of+AI-Driven+Drug+Discovery+Against+Alzheimer%E2%80%99s+Disease+and+Other+Neurological+Disorders&amp;scisig=AAZF9b__fT2RxwsqdtprhfR-Yocn,failed_summarization,2025-07-20T10:35:27.194281
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=https://www.sciencedirect.com/science/article/pii/S1471491425001625&amp;rt=RNA+immunotherapy:+revolutionizing+cancer+and+autoimmune+disease+treatments&amp;scisig=AAZF9b9kZ_PlBhOaEV9oJyGQHhAx,failed_summarization,2025-07-20T10:35:27.742410
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=https://www.igi-global.com/chapter/communication-strategies-for-organization-excellence-and-longevity/385296&amp;rt=Communication+Strategies+for+Organization+Excellence+and+Longevity&amp;scisig=AAZF9b-f1UQ7ZVrZCX2iKmVUBktH,failed_summarization,2025-07-20T10:35:28.421442
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=in&amp;url=https://link.springer.com/article/10.1134/S2079086425600067&amp;rt=Life+History+Traits+and+Growth+Patterns+of+the+Vulnerable+Talysh+Toad+(Bufo+eichwaldi)+in+Northern+Iran:+Implications+for+Conservation+and+Management&amp;scisig=AAZF9b_ZgAf8xSMU9BPE9gIqpPJm,failed_summarization,2025-07-20T10:35:26.215281
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=fb&amp;url=https://academic.oup.com/ckj/advance-article-pdf/doi/10.1093/ckj/sfaf190/63692966/sfaf190.pdf&amp;rt=Understanding+and+targeting+senescence+in+kidney+disease&amp;scisig=AAZF9b_rDx-oEbBUdGSlB9rfZVgK,failed_summarization,2025-07-20T10:35:26.897514
https://scholar.google.com/scholar_url?url=https://ojs.um-palembang.ac.id/index.php/arsir/article/download/593/340&amp;hl=ko&amp;sa=X&amp;d=200087159463519122&amp;ei=ujR7aKmhLJil6rQPptf4iAg&amp;scisig=AAZF9b_63gn6J5Yar4jvD1Yhe5dy&amp;oi=scholaralrt&amp;hist=BNQUaiIAAAAJ:16556401398369964382:AAZF9b9VtHHXwIoqHiwlXLH1zz4i&amp;html=&amp;pos=2&amp;folt=kw-top,failed_summarization,2025-07-20T10:35:27.700107
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=https://bmcartificialintel.biomedcentral.com/articles/10.1186/s44398-025-00004-7&amp;rt=Application+of+artificial+intelligence+in+bioprospecting+for+natural+products+for+biopharmaceutical+purposes&amp;scisig=AAZF9b81Qc3Kz_Mgdv4CTttPRBc2,failed_summarization,2025-07-20T10:35:28.367460
https://scholar.google.com/citations?hl=ko&amp;update_op=email_library_add&amp;info=pafejRjA_O0J&amp;citsig=ACUpqDcAAAAAaliBmjaHMwDAdiWentTX6sOJXik,failed_summarization,2025-07-20T10:35:28.827892
https://scholar.google.com/citations?hl=ko&amp;update_op=email_library_add&amp;info=h_SpRSWHaPQJ&amp;citsig=ACUpqDcAAAAAaliBmqvbZdH968a-JL1wdqxuXGs,failed_summarization,2025-07-20T10:35:29.312842
https://scholar.google.com/scholar_url?url=https://is.muni.cz/th/iz1v2/gepro_thesis_hyskova.pdf&amp;hl=ko&amp;sa=X&amp;d=1105851780862185675&amp;ei=6ip1aOyNJfHWieoPhITTkQo&amp;scisig=AAZF9b-wzAsDZuOho9fLKItVY4V1&amp;oi=scholaralrt&amp;hist=BNQUaiIAAAAJ:9067844702825654642:AAZF9b-Ckus90yJN_Motu2eqQlVk&amp;html=&amp;pos=1&amp;folt=kw-top,failed_summarization,2025-07-20T10:35:29.824673
https://scholar.google.com/citations?hl=ko&amp;update_op=email_library_add&amp;info=pii24FONgPQJ&amp;citsig=ACUpqDcAAAAAaliBml_rbWL4np586QGfTu6F3lg,failed_summarization,2025-07-20T10:35:30.293741
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=https://www.nature.com/articles/s41423-025-01321-7&amp;rt=Beyond+T-cell+subsets:+stemness+and+adaptation+redefining+immunity+and+immunotherapy&amp;scisig=AAZF9b8JGSnOR2WdNnsL5EbViuis,failed_summarization,2025-07-20T10:35:30.804415
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=in&amp;url=https://qspace.qu.edu.qa/bitstream/handle/10576/66259/Manal%2520Alhamadan_OGS%2520Approved%2520Thesis.pdf%3Fsequence%3D1%26isAllowed%3Dy&amp;rt=COMPUTATIONAL+STUDY+OF+DUAL-METAL+DOPING+IN+Fe-NC+SINGLE-ATOM+CATALYSTS+FOR+ENHANCED+CO2+ELECTROCHEMICAL+REDUCTION&amp;scisig=AAZF9b8nB4tLBnTndl5J4LXNMu1y,failed_summarization,2025-07-20T10:35:31.374262
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=fb&amp;url=https://www.nature.com/articles/s41419-025-07828-1&amp;rt=LINC00622+transcriptionally+promotes+RRAGD+to+repress+mTORC1-modulated+autophagic+cell+death+by+associating+with+BTF3+in+cutaneous+melanoma&amp;scisig=AAZF9b9rU8u26D-wwsCWhWAW2VNK,failed_summarization,2025-07-20T10:35:32.170632
"https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=fb&amp;url=https://pubmed.ncbi.nlm.nih.gov/40662964/&amp;rt=Tooth+Loss,+Denture+Use+and+Malnutrition+in+the+Chinese+Longitudinal+Healthy+Longevity+Survey+(CLHLS)&amp;scisig=AAZF9b90C0bXoGyjTX7K9GJLuofL",failed_summarization,2025-07-20T10:35:32.775623
https://scholar.google.com/scholar_url?url=https://www.nature.com/articles/s41598-025-09692-7&amp;hl=ko&amp;sa=X&amp;d=11139176228919042559&amp;ei=6ip1aMfPL-2rieoPkJGbqAY&amp;scisig=AAZF9b-qIhPWu7F1_eTkONjwF7ZS&amp;oi=scholaralrt&amp;hist=BNQUaiIAAAAJ:14506666337630168194:AAZF9b_PeNf8wT0-VehjnTVRx6QU&amp;html=&amp;pos=2&amp;folt=kw-top,failed_summarization,2025-07-20T10:35:33.474398
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=fb&amp;url=https://ijsser.org/2025files/ijsser_10__150.pdf&amp;rt=Reimagining+Economies+and+Businesses+in+an+Aging+World:+An+Indian+Perspective&amp;scisig=AAZF9b_WEhvJM9DEXK1sOPdFwhU_,failed_summarization,2025-07-20T10:35:34.094325
"https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=in&amp;url=https://aacrjournals.org/clincancerres/article/31/13_Supplement/B021/763253&amp;rt=Abstract+B021:+Current+oncological+large+language+model+research+lacks+reproducibility,+transparency,+and+long+term+support&amp;scisig=AAZF9b_UTDXwu-e-L5-_vgbP0cVq",failed_summarization,2025-07-20T10:35:34.768278
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=in&amp;url=https://pubmed.ncbi.nlm.nih.gov/40629534/&amp;rt=%22+Of+Marine+Mammal+Neuroscience+and+Men%22:+Needs+and+Perspectives+in+Marine+Mammal+Neuroscience&amp;scisig=AAZF9b_3QYEveravClm49EqyYv5s,failed_summarization,2025-07-20T10:35:35.262865
https://scholar.google.com/scholar_url?url=https://aacrjournals.org/clincancerres/article/31/13_Supplement/IA03/763249&amp;hl=ko&amp;sa=X&amp;d=11981232877318903078&amp;ei=Gk53aPSXBsmQ6rQP5MTdyQY&amp;scisig=AAZF9b9u4Ggdm48waxJcnVie-pDO&amp;oi=scholaralrt&amp;hist=BNQUaiIAAAAJ:6703930949883570885:AAZF9b9AgUxdKCnAXM18it0DhfP9&amp;html=&amp;pos=2&amp;folt=kw-top,failed_summarization,2025-07-20T10:35:35.753062
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=https://stemcellres.biomedcentral.com/articles/10.1186/s13287-025-04498-w&amp;rt=Comparative+study+of+adipose+tissue+derived+mesenchymal+stem+cells+with+rapamycin+on+paraquat-induced+acute+lung+injury+and+pulmonary+fibrosis+in+a+mouse+model:+histological+and+biochemical+study&amp;scisig=AAZF9b9qsOisK9pR6DKlsISHm1O7,failed_summarization,2025-07-20T10:35:36.485481
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=fb&amp;url=https://link.springer.com/article/10.1186/s13568-025-01911-8&amp;rt=Expediting+multiple+biological+properties+of+main+bioactive+compounds+of+Mentha+pulegium+L&amp;scisig=AAZF9b8c1feKsNDgSOlFFrJfUome,failed_summarization,2025-07-20T10:35:37.203024
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=in&amp;url=https://ieeexplore.ieee.org/iel8/11077444/11077472/11077494.pdf&amp;rt=Advance+Toward+Artificial+Superintelligence+with+OpenAI%27s+O1+Reinforcement+Learning+and+Ethics&amp;scisig=AAZF9b-Yige5s20YWrd6mUT0s1ul,failed_summarization,2025-07-20T10:35:37.810999
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=in&amp;url=https://wjpr.s3.ap-south-1.amazonaws.com/article_issue/b08490f3d3d540210f0f86b6f205b249.pdf&amp;rt=%22+QUERCETIN+AS+A+BIOACTIVE+AGENT+IN+TOPICAL+SKINCARE:+A+LITERATURE+REVIEW+ON+ITS+USE+IN+PEEL-OFF+MASKS&amp;scisig=AAZF9b-tMF0rDzNDtyqKQefol1PC,failed_summarization,2025-07-20T10:35:38.382793
https://scholar.google.com/scholar_url?url=https://pmc.ncbi.nlm.nih.gov/articles/PMC12248165/&amp;hl=ko&amp;sa=X&amp;d=15707363109117132928&amp;ei=Gk53aM2qE4OuieoPqNm12A4&amp;scisig=AAZF9b-Ax3moqeZDbDzQCUdr3zsJ&amp;oi=scholaralrt&amp;hist=BNQUaiIAAAAJ:16444889702863668414:AAZF9b-BSRuuk59VfwbFCe84iYI_&amp;html=&amp;pos=3&amp;folt=kw-top,failed_summarization,2025-07-20T10:35:38.957031
https://scholar.google.com/scholar_url?url=https://www.researchgate.net/profile/Carlos-Rodriguez-345/publication/393698938_Polar_Dynamics_of_Consciousness_A_Framework_for_Human-Centered_General_Artificial_Intelligence/links/687643504d336a4367474ae6/Polar-Dynamics-of-Consciousness-A-Framework-for-Human-Centered-General-Artificial-Intelligence.pdf&amp;hl=ko&amp;sa=X&amp;d=8565059487419412848&amp;ei=ujR7aPL2L7WP6rQP2arT8A4&amp;scisig=AAZF9b-GiFSU4CLytUD2Iyd8GCBS&amp;oi=scholaralrt&amp;hist=BNQUaiIAAAAJ:17158378280919032469:AAZF9b9t4Icu6fuM2tSVCh97wJn6&amp;html=&amp;pos=9&amp;folt=kw-top,failed_summarization,2025-07-20T10:35:39.735441
"https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=fb&amp;url=https://aacrjournals.org/clincancerres/article/31/13_Supplement/A018/763297&amp;rt=Abstract+A018:+Accelerating+drug+discovery+at+an+HBCU+with+AI/ML:+Text+mining,+computational+modeling,+and+drug+repurposing+approaches&amp;scisig=AAZF9b-USBJY7kmX0p0wyrQgcqxs",failed_summarization,2025-07-20T10:35:40.358802
"https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=fb&amp;url=https://www.scirp.org/journal/paperinformation%3Fpaperid%3D143999&amp;rt=Plastic+Surgery+Update+on+Epigenetic+Reprogramming+of+Aging+(ERA):+Mechanisms,+Pathways+and+Strategies+toward+Cell-Free+Aesthetic+Rejuvenating+Applications&amp;scisig=AAZF9b8wrsEYPEOhBLYTgaIsf9w_",failed_summarization,2025-07-20T10:35:41.075515
https://scholar.google.com/citations?hl=ko&amp;update_op=email_library_add&amp;info=iu-uBImk8VUJ&amp;citsig=ACUpqDcAAAAAalxoOjerdIkHzWTWFP3dskRbAeg,failed_summarization,2025-07-20T10:35:41.539294
https://scholar.google.com/citations?hl=ko&amp;update_op=email_library_add&amp;info=NC0sHLQfBvQJ&amp;citsig=ACUpqDcAAAAAalqShRVJnhTAtgXY-4dXLjsWwOU,failed_summarization,2025-07-20T10:35:42.012192
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=https://revistas.pucsp.br/cognitiofilosofia/article/download/72521/48136&amp;rt=Straying+from+the+pragmatic+ground+of+natural+intelligence&amp;scisig=AAZF9b-FQzGq_vRPnPwU5dIWeE6x,failed_summarization,2025-07-20T10:35:42.685828
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=https://jims.mui.ac.ir/article_32959_en.html&amp;rt=The+role+of+artificial+intelligence+in+pharmaceutical+sciences&amp;scisig=AAZF9b8dAFWUKVDINxeHzNQQ13mU,failed_summarization,2025-07-20T10:35:43.324967
https://scholar.google.com/scholar_url?url=https://journals.sagepub.com/doi/pdf/10.1177/12034754251355595&amp;hl=ko&amp;sa=X&amp;d=11447311420021375330&amp;ei=BV95aIawI_HWieoPy-urmAQ&amp;scisig=AAZF9b93UmELJMmvvyyhXud8m-eG&amp;oi=scholaralrt&amp;hist=BNQUaiIAAAAJ:14506666337630168194:AAZF9b_PeNf8wT0-VehjnTVRx6QU&amp;html=&amp;pos=2&amp;folt=kw-top,failed_summarization,2025-07-20T10:35:44.144804
https://scholar.google.com/citations?hl=ko&amp;update_op=email_library_add&amp;info=vAWJwE8R6U8J&amp;citsig=ACUpqDcAAAAAalqShVkYO9sefVX5xF2Gf42rYEc,failed_summarization,2025-07-20T10:35:44.617287
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=https://www.sciencedirect.com/science/article/pii/S0223523425007263&amp;rt=Peptide+Inhibitors:+Breaking+Cancer+Code&amp;scisig=AAZF9b9DuTDaNXJF7-KFyPVc7yhr,failed_summarization,2025-07-20T10:35:45.119676
https://scholar.google.com/citations?hl=ko&amp;update_op=email_library_add&amp;info=-j_JvwB4n94J&amp;citsig=ACUpqDcAAAAAaliBmroZ9AdPHpXz9YxheRyecs8,failed_summarization,2025-07-20T10:35:45.595510
"https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=fb&amp;url=https://link.springer.com/article/10.1134/S0022093025030147&amp;rt=Cellular+Senescence+in+Skeletal+Muscle:+Age,+Sarcopenia,+Therapy&amp;scisig=AAZF9b-H79GWH8UXW9ig7i0Eg3gS",failed_summarization,2025-07-20T10:35:46.217511
"https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=tw&amp;url=https://link.springer.com/article/10.1134/S0022093025030147&amp;rt=Cellular+Senescence+in+Skeletal+Muscle:+Age,+Sarcopenia,+Therapy&amp;scisig=AAZF9b-H79GWH8UXW9ig7i0Eg3gS",failed_summarization,2025-07-20T10:35:47.005978
https://scholar.google.com/scholar_url?url=https://onlinelibrary.wiley.com/doi/pdf/10.1002/9781394287345%23page%3D365&amp;hl=ko&amp;sa=X&amp;d=15724782334679618647&amp;ei=6ip1aN-UHa6l6rQPqMOL8Aw&amp;scisig=AAZF9b8OQ3EUIKhY7G4bbJ-f0MXG&amp;oi=scholaralrt&amp;hist=BNQUaiIAAAAJ:4393926343879867803:AAZF9b-nymL4ZNR6SET6mfwIDAS0&amp;html=&amp;pos=2&amp;folt=kw-top,failed_summarization,2025-07-20T10:35:47.821028
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=in&amp;url=https://www.taylorfrancis.com/chapters/edit/10.1201/9781032706979-7/3d-printed-biomedical-theranostic-microbots-colorectal-cancer-pavithra-velmurugan-suresh-kumar-saravanan-veni-subramanyam-haema-ganapathi&amp;rt=3D+Printed+Biomedical+Theranostic+Microbots+for+Colorectal+Cancer&amp;scisig=AAZF9b9QEB5gB5w-O9S6JmbZoPZf,failed_summarization,2025-07-20T10:35:48.416986
https://scholar.google.com/citations?hl=ko&amp;update_op=email_library_add&amp;info=u0gQRWvCOUIJ&amp;citsig=ACUpqDcAAAAAaliBmjCTQhxk2Q5rH1HNcZfQaqg,failed_summarization,2025-07-20T10:35:48.885996
https://scholar.google.com/scholar_url?url=https://onlinelibrary.wiley.com/doi/abs/10.1111/pce.70044&amp;hl=ko&amp;sa=X&amp;d=3571802547337377996&amp;ei=ujR7aKuMJ-2rieoPrfPiSA&amp;scisig=AAZF9b_g6Y-igduXGT8QtHbLeYpg&amp;oi=scholaralrt&amp;hist=BNQUaiIAAAAJ:16444889702863668414:AAZF9b-BSRuuk59VfwbFCe84iYI_&amp;html=&amp;pos=1&amp;folt=kw-top,failed_summarization,2025-07-20T10:35:49.684506
https://scholar.google.com/scholar_share?hl=ko&amp;oi=scholaralrt&amp;ss=fb&amp;url=https://www.sciencedirect.com/science/article/pii/S0531556525001573/pdf%3Fmd5%3De0960b8d9f4122811eea23ec2082978d%26pid%3D1-s2.0-S0531556525001573-main.pdf&amp;rt=The+role+of+chondrocyte+senescence+in+osteoarthritis+pathogenesis+and+therapeutic+implications&amp;scisig=AAZF9b8ZhNqQzpqqOJ9FPQwOLZtn,failed_summarization,2025-07-20T10:35:50.252539
